TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B3_jpg.rf.64dc52ffe5ef2168c1108afc30503111.jpg,B,0.20360824742268,0.128865979381443,,,0.902061855670103,0.997422680412371
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P13_jpg.rf.656b4793b735672344b19517592b268e.jpg,P,0.256218905472637,0,,,0.950248756218906,0.927860696517413
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P0_jpg.rf.658af5b3795355cdda3503198e1a9c34.jpg,P,0.040816326530612,0.316326530612245,,,0.721938775510204,0.798469387755102
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C3_jpg.rf.656ce5ccdfdd18b77ad33c0ece7ae8fe.jpg,C,0,0.154450261780105,,,0.981675392670157,0.99738219895288
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y8_jpg.rf.65bc9b18a01418ff5c91942f9baa51be.jpg,Y,0.124365482233503,0.241116751269036,,,0.822335025380711,0.898477157360406
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M4_jpg.rf.65c764638b87aed72f7273b85d318b11.jpg,M,0.408415841584158,0.334158415841584,,,0.772277227722772,0.675742574257426
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z1_jpg.rf.65efaf3942003d2e4a4316f2309786f1.jpg,Z,0.519900497512438,0.606965174129353,,,0.937810945273632,0.930348258706468
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G12_jpg.rf.65da5ab9ac1f7c80acee8005820688cb.jpg,G,0.156084656084656,0.420634920634921,,,0.968253968253968,0.957671957671958
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F6_jpg.rf.65f35de3f176a0365d29b252790ee400.jpg,F,0.224747474747475,0.303030303030303,,,0.891414141414141,0.926767676767677
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V7_jpg.rf.660110da9912fceee0e30e2de049b856.jpg,V,0.350961538461538,0.177884615384615,,,0.774038461538462,0.795673076923077
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q14_jpg.rf.664d7a70451a8655827f624b0db4b548.jpg,Q,0.068783068783069,0.325396825396825,,,0.833333333333333,0.976190476190476
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K3_jpg.rf.66651e2fd83f4622815c2635819be065.jpg,K,0.273399014778325,0.25615763546798,,,0.746305418719212,0.830049261083744
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J19_jpg.rf.67079eada2061b781f593069eff8ad59.jpg,J,0.260975609756098,0.287804878048781,,,0.526829268292683,0.582926829268293
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N4_jpg.rf.672fee7e550531a34318d29d779d82b3.jpg,N,0.344660194174757,0.269417475728155,,,0.888349514563107,0.837378640776699
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\U\U19_jpg.rf.6786d3d84d511278f6b5721fed8648ee.jpg,U,0.34010152284264,0.208121827411168,,,0.779187817258883,0.799492385786802
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P22_jpg.rf.67d9823ec6302d86005f97a04e4a611c.jpg,P,0.298387096774194,0.478494623655914,,,0.96505376344086,0.82258064516129
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P7_jpg.rf.674a58fb29705a3ed5fb41f1ebea7cfe.jpg,P,0.077889447236181,0.341708542713568,,,0.726130653266332,0.881909547738693
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z0_jpg.rf.67eb05a396fbaabaad870ba7a2264707.jpg,Z,0.097087378640777,0.570388349514563,,,0.509708737864078,0.856796116504854
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z14_jpg.rf.6815934a383c43f127bbdc159c61be14.jpg,Z,0.264705882352941,0.566176470588235,,,0.57843137254902,0.79656862745098
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\U\U10_jpg.rf.686a9ed2a15beba1eb56f6cdaf8d309b.jpg,U,0.13659793814433,0.033505154639175,,,0.621134020618557,0.744845360824742
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F23_jpg.rf.683b7749581139984a7ed72f69c26c72.jpg,F,0.213157894736842,0.294736842105263,,,0.807894736842105,0.978947368421053
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D5_jpg.rf.690539382643498e08f43ad16d6a0991.jpg,D,0.268229166666667,0.161458333333333,,,0.78125,0.815104166666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V7_jpg.rf.695d77c9f5f717ca1b048563c888dc9d.jpg,V,0.304123711340206,0.190721649484536,,,0.768041237113402,0.868556701030928
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X5_jpg.rf.694d75a9915efefe09b6e158eb529504.jpg,X,0,0.356770833333333,,,0.536458333333333,0.997395833333333
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q5_jpg.rf.6950fad6e3271e171f18c623a76351da.jpg,Q,0.310344827586207,0.450738916256158,,,0.793103448275862,0.80295566502463
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S9_jpg.rf.695f76e3640404b5022746170b2daf3f.jpg,S,0.33502538071066,0.406091370558376,,,0.82994923857868,0.769035532994924
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L7_jpg.rf.69f54c5378bc15c973f5c4c412b1dc9e.jpg,L,0.203125,0.161458333333333,,,0.828125,0.729166666666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X2_jpg.rf.69b718ce040a23218a95c8cc852b5ca4.jpg,X,0.157635467980296,0.169950738916256,,,0.891625615763547,0.945812807881773
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J35_jpg.rf.6a007ec1b9ff32872252c250b01e4b2f.jpg,J,0.361702127659574,0.497340425531915,,,0.872340425531915,0.720744680851064
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V9_jpg.rf.6a272dd6d342fef3d02b04f418ee9fa9.jpg,V,0.482412060301508,0.452261306532663,,,0.834170854271357,0.92462311557789
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M0_jpg.rf.6b591dfe6ceae47f02587b0d55835a81.jpg,M,0.109625668449198,0.382352941176471,,,0.657754010695187,0.925133689839572
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A4_jpg.rf.6b68517bcc691a09eae8e2567d110cf0.jpg,A,0.290243902439024,0.417073170731707,,,0.960975609756098,0.919512195121951
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X25_jpg.rf.6b245e6951c33e04bd4e9b0cd203e8e5.jpg,X,0.219387755102041,0.033163265306123,,,0.760204081632653,0.691326530612245
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q24_jpg.rf.6b761eafd611da4e06fe835d295dc9a7.jpg,Q,0.083756345177665,0,,,0.822335025380711,0.901015228426396
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W6_jpg.rf.6b9326c321d2aee997214bd374e78a6e.jpg,W,0.068181818181818,0.181818181818182,,,0.97979797979798,0.997474747474748
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R12_jpg.rf.6bd167f266c932dc016d4c39328d773c.jpg,R,0.436507936507936,0.277777777777778,,,0.928571428571429,0.965608465608466
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I8_jpg.rf.6b7ed6a1aa535d84b7d5762ba3b4e813.jpg,I,0.228643216080402,0.226130653266332,,,0.738693467336683,0.688442211055276
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z14_jpg.rf.6bed4c2de295f57f0da7f7ad1affd060.jpg,Z,0.385026737967914,0.577540106951872,,,0.737967914438503,0.839572192513369
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V22_jpg.rf.6c12c374bf2a331b4e3b7bca2d709468.jpg,V,0.177884615384615,0.365384615384615,,,0.689903846153846,0.942307692307692
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X2_jpg.rf.6bf9668a90c77d52fc8cb7b5f3a1ca6e.jpg,X,0.089108910891089,0.170792079207921,,,0.844059405940594,0.972772277227723
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E9_jpg.rf.6c965b36d65ab495d177aca9d53190f7.jpg,E,0.255102040816327,0.183673469387755,,,0.85969387755102,0.772959183673469
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q17_jpg.rf.6cbc5952b65a284bfce8caaee4794e56.jpg,Q,0.169312169312169,0.399470899470899,,,0.716931216931217,0.817460317460317
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E15_jpg.rf.6cea2b32a4805735fe5fed0e95ef23e8.jpg,E,0.077540106951872,0.197860962566845,,,0.633689839572192,0.703208556149733
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N8_jpg.rf.6d28d8486b474c61799e19b62a718168.jpg,N,0.237113402061856,0.311855670103093,,,0.832474226804124,0.837628865979382
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\U\U17_jpg.rf.6cbee7905089ec10bd165490798d478e.jpg,U,0.085106382978723,0.058510638297872,,,0.625,0.792553191489362
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A28_jpg.rf.6d36fa4cb06007c23a30414814b24507.jpg,A,0.193467336683417,0.21105527638191,,,0.902010050251256,0.92964824120603
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X21_jpg.rf.6d5aa7c163e8126919e743c328757527.jpg,X,0.100985221674877,0.285714285714286,,,0.699507389162562,0.876847290640394
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Y\Y3_jpg.rf.6d6ed02eb1111c3fb9ce6898574fdcc5.jpg,Y,0.14021164021164,0.092592592592593,,,0.714285714285714,0.664021164021164
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F14_jpg.rf.6d3c6163a285eafd8b0e996cee8ebcd4.jpg,F,0.117801047120419,0.282722513089005,,,0.74869109947644,0.99738219895288
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V6_jpg.rf.6de159f5c0a51aecaa23d4b8015761a3.jpg,V,0.257978723404255,0.454787234042553,,,0.710106382978723,0.925531914893617
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B7_jpg.rf.6d8e67f52ae87d4c5bc21cb36134202a.jpg,B,0.351485148514851,0.433168316831683,,,0.71039603960396,0.918316831683168
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I11_jpg.rf.6e2295c3fbc52d99e8f18010c836f1c0.jpg,I,0.121287128712871,0.358910891089109,,,0.675742574257426,0.844059405940594
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N2_jpg.rf.6dbb1a476cf95ed2297387a6499250bb.jpg,N,0.131840796019901,0.335820895522388,,,0.743781094527363,0.805970149253731
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W2_jpg.rf.6ee90ff8ce548d835f5b001b3af0ab42.jpg,W,0.080402010050251,0.238693467336683,,,0.871859296482412,0.99748743718593
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J7_jpg.rf.6ee8599a36d18240149dd36c1b163c99.jpg,J,0.251219512195122,0.295121951219512,,,0.514634146341463,0.507317073170732
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V18_jpg.rf.6e602adf4f2b566b81d60cd4ba06f211.jpg,V,0.325396825396825,0.296296296296296,,,0.71957671957672,0.838624338624339
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S19_jpg.rf.6efc512cdb20635f2f91b5e949af7bee.jpg,S,0.118226600985222,0.261083743842365,,,0.70935960591133,0.721674876847291
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L18_jpg.rf.6f057ffbef34e2b0b5049c635abc87f7.jpg,L,0.404411764705882,0.208333333333333,,,0.764705882352941,0.575980392156863
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z29_jpg.rf.6f544d1ec011d28eb0783d266b0d7096.jpg,Z,0.183168316831683,0.618811881188119,,,0.504950495049505,0.853960396039604
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q3_jpg.rf.6f37d6bc8296259ebc13369a9daa11b2.jpg,Q,0,0.076719576719577,,,0.997354497354497,0.941798941798942
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C0_jpg.rf.6e38ba21cab2531e3d6f2e455a44a8a9.jpg,C,0,0.296954314720812,,,0.6751269035533,0.979695431472081
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W21_jpg.rf.6f567fbe6f43e8ad9b965d0d3eecb0ab.jpg,W,0.253846153846154,0.212820512820513,,,0.769230769230769,0.843589743589744
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L9_jpg.rf.6f71c56b50f7023e5a43aa5764383b03.jpg,L,0,0.028795811518325,,,0.99738219895288,0.99738219895288
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B22_jpg.rf.6f7022546e944e83aef466d6a63b5f8c.jpg,B,0.2109375,0.184895833333333,,,0.703125,0.7734375
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V20_jpg.rf.6fcac88e662687d530f439f9bb7352cf.jpg,V,0.192513368983957,0.3475935828877,,,0.564171122994652,0.882352941176471
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D24_jpg.rf.6febc371f35b6c99a7426f51e9e7f95f.jpg,D,0.255154639175258,0.077319587628866,,,0.95360824742268,0.981958762886598
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D16_jpg.rf.7011c9a2b844ecbebf09f7321d46588d.jpg,D,0.138613861386139,0.113861386138614,,,0.829207920792079,0.903465346534654
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C14_jpg.rf.6ff8a8c481016a9920f334954c7f0130.jpg,C,0.251219512195122,0.2,,,0.729268292682927,0.848780487804878
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X6_jpg.rf.7018afadc8bea75cd58c9fd04f754dc7.jpg,X,0.33743842364532,0.184729064039409,,,0.997536945812808,0.886699507389162
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\U\U13_jpg.rf.701e44546d15ae35e211e91443875bc8.jpg,U,0.457671957671958,0.058201058201058,,,0.873015873015873,0.677248677248677
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A6_jpg.rf.705f49da7ca17d45761036a033a8330d.jpg,A,0.28125,0.369791666666667,,,0.8046875,0.716145833333333
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z23_jpg.rf.704b2da7d23019957181835f96e42cf3.jpg,Z,0.346560846560847,0.576719576719577,,,0.706349206349206,0.830687830687831
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M0_jpg.rf.70755ca20acf9d12f01564b1cda38e15.jpg,M,0.1675,0.34,,,0.655,0.82
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D18_jpg.rf.70d46390262abc9a286556c7ba86a8ae.jpg,D,0.068421052631579,0.110526315789474,,,0.897368421052632,0.997368421052632
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K21_jpg.rf.7121e10074271243aa0ec75982915234.jpg,K,0.122395833333333,0.231770833333333,,,0.690104166666667,0.997395833333333
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S14_jpg.rf.717b5283ad7bff53fd289794838c3993.jpg,S,0.100985221674877,0.211822660098522,,,0.770935960591133,0.876847290640394
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S10_jpg.rf.718df1410683539001eb344f2726ae41.jpg,S,0.295212765957447,0.186170212765957,,,0.997340425531915,0.893617021276596
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C24_jpg.rf.71696292097ccc75c635401c514e235e.jpg,C,0.437185929648241,0.175879396984925,,,0.99748743718593,0.891959798994975
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K7_jpg.rf.71e354164bcf1240f22093e024a08d34.jpg,K,0.256281407035176,0.42964824120603,,,0.565326633165829,0.85427135678392
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F25_jpg.rf.71a50320caff7a1dceb2ca5543f7e050.jpg,F,0.290865384615385,0.108173076923077,,,0.737980769230769,0.735576923076923
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T7_jpg.rf.72032e82815b428438cd19eb49492308.jpg,T,0.261421319796954,0.261421319796954,,,0.850253807106599,0.761421319796954
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R3_jpg.rf.724d36a377db414976fd67a568cdb63d.jpg,R,0.1625,0.1175,,,0.7575,0.9975
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J34_jpg.rf.72b4fa826c3a86e054efb29ff17b98fc.jpg,J,0.167525773195876,0.438144329896907,,,0.896907216494845,0.997422680412371
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G2_jpg.rf.72578111ac5b7f7ba7e87a424664ee5e.jpg,G,0.156716417910448,0.360696517412935,,,0.902985074626866,0.718905472636816
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W17_jpg.rf.7269833fa03d4962655240ad24e39cff.jpg,W,0,0.167539267015707,,,0.863874345549738,0.99738219895288
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O19_jpg.rf.737f00e3fbeb99c9b89b4d7ade2481e6.jpg,O,0.235148514851485,0.225247524752475,,,0.992574257425743,0.997524752475248
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J7_jpg.rf.72b76afb25ab19cedb77cb46f392e28c.jpg,J,0.234536082474227,0.257731958762887,,,0.536082474226804,0.497422680412371
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J22_jpg.rf.7329cb4fee2b6670cf2cdd3dd5f6af74.jpg,J,0.076530612244898,0.122448979591837,,,0.841836734693877,0.630102040816326
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V15_jpg.rf.72f8ed121d02ecb661d91b151ef890e0.jpg,V,0.277227722772277,0.160891089108911,,,0.77970297029703,0.792079207920792
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q15_jpg.rf.738b99a91e16113998c2f42f069c3e59.jpg,Q,0.2175,0.315,,,0.5625,0.7025
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O10_jpg.rf.738f34160331284332b6641740b596f3.jpg,O,0.24,0.3775,,,0.815,0.8375
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S5_jpg.rf.7391e9787825c7fa0c6df841ecb21db8.jpg,S,0.141826923076923,0.274038461538462,,,0.65625,0.786057692307692
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I16_jpg.rf.73d93bee08f11aafa34f97e134dfbb5b.jpg,I,0.439320388349515,0.378640776699029,,,0.798543689320388,0.70631067961165
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T10_jpg.rf.7441b40b26c6708b78fd1a9c0b20789b.jpg,T,0.095360824742268,0.283505154639175,,,0.845360824742268,0.922680412371134
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I8_jpg.rf.74e4b289a4a3025955d4ccd2a8e4bac7.jpg,I,0.253968253968254,0.198412698412698,,,0.804232804232804,0.687830687830688
